station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 05:45:00+00:00,2024,10,23,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.2,,,,33.77,42.15,13.87,467.15,372.51,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 06:00:00+00:00,2024,10,23,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.23,,,,46.01,40.93,14.31,512.75,386.65,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 06:15:00+00:00,2024,10,23,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.18,,,,46.8,36.88,13.62,544.64,379.55,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 06:30:00+00:00,2024,10,23,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.17,,,,37.49,34.55,13.84,530.3,363.42,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 06:45:00+00:00,2024,10,23,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.26,,,,45.58,35.63,14.49,512.07,344.34,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 07:00:00+00:00,2024,10,23,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.23,,,,28.36,35.14,14.93,498.47,331.45,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 07:15:00+00:00,2024,10,23,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.19,,,,24.14,36.05,15.15,500.72,331.2,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 07:30:00+00:00,2024,10,23,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.22,,,,25.51,37.21,15.0,492.86,327.93,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 07:45:00+00:00,2024,10,23,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.15,,,,21.04,36.7,17.27,474.26,318.34,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 08:00:00+00:00,2024,10,23,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.1,,,,17.51,38.13,21.34,447.16,301.32,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 08:15:00+00:00,2024,10,23,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.04,,,,14.3,35.09,27.11,423.0,290.22,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 08:30:00+00:00,2024,10,23,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.97,,,,12.18,31.84,34.65,413.43,280.79,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 08:45:00+00:00,2024,10,23,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.94,,,,11.72,32.59,40.48,413.01,266.82,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 09:00:00+00:00,2024,10,23,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.97,,,,11.65,35.52,42.65,420.61,257.33,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 09:15:00+00:00,2024,10,23,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.95,,,,10.91,34.22,49.41,429.75,255.86,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 09:30:00+00:00,2024,10,23,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.9,,,,10.04,33.24,57.19,423.11,266.83,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 09:45:00+00:00,2024,10,23,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,9.12,30.73,63.95,405.46,267.13,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 10:00:00+00:00,2024,10,23,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.82,,,,8.5,28.05,68.0,380.79,259.95,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 10:15:00+00:00,2024,10,23,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.78,,,,7.94,27.04,76.64,369.82,253.24,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 10:30:00+00:00,2024,10,23,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.78,,,,7.6,26.75,80.18,369.42,249.68,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 10:45:00+00:00,2024,10,23,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.75,,,,7.18,25.98,82.99,367.93,244.61,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 11:00:00+00:00,2024,10,23,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.68,,,,6.9,24.33,85.79,356.98,237.78,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 11:15:00+00:00,2024,10,23,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.64,,,,6.66,22.63,88.48,348.61,232.03,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 11:30:00+00:00,2024,10,23,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.49,,,,6.26,18.94,89.96,339.34,227.16,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 11:45:00+00:00,2024,10,23,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,6.01,16.2,91.14,328.27,220.83,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 12:00:00+00:00,2024,10,23,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.34,,,,5.7,13.85,86.07,307.32,199.88,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 12:15:00+00:00,2024,10,23,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.32,,,,5.77,13.44,87.86,282.95,185.38,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 12:30:00+00:00,2024,10,23,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,5.75,11.65,80.6,253.62,175.7,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 12:45:00+00:00,2024,10,23,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.17,,,,5.89,10.84,80.28,235.92,170.49,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 13:00:00+00:00,2024,10,23,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.19,,,,5.79,10.71,82.68,219.68,158.71,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 13:15:00+00:00,2024,10,23,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.1,,,,5.92,9.57,79.23,207.37,152.82,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 13:30:00+00:00,2024,10,23,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,5.91,10.9,83.31,207.55,142.23,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 13:45:00+00:00,2024,10,23,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,5.59,11.13,82.58,213.57,145.21,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 14:00:00+00:00,2024,10,23,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,5.62,10.88,83.05,220.44,145.73,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 14:15:00+00:00,2024,10,23,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,5.56,10.41,81.39,243.73,152.37,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 14:30:00+00:00,2024,10,23,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.85,,,,5.41,10.43,80.01,243.88,147.97,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 14:45:00+00:00,2024,10,23,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,5.55,10.88,80.36,243.88,147.65,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 15:00:00+00:00,2024,10,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.83,,,,5.49,10.25,76.43,254.8,154.48,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 15:15:00+00:00,2024,10,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,5.31,10.84,72.48,281.68,155.9,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 15:30:00+00:00,2024,10,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.83,,,,5.41,10.65,72.84,282.93,144.08,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 15:45:00+00:00,2024,10,23,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,5.44,10.58,70.69,251.17,127.91,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 16:00:00+00:00,2024,10,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,5.36,11.63,71.94,224.16,126.72,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 16:15:00+00:00,2024,10,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,5.37,13.09,69.56,213.63,123.57,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 16:30:00+00:00,2024,10,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,5.23,15.52,65.3,202.13,113.95,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 16:45:00+00:00,2024,10,23,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,5.34,16.26,64.4,197.59,101.94,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 17:00:00+00:00,2024,10,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,5.22,15.58,61.23,196.73,101.3,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 17:15:00+00:00,2024,10,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.02,,,,5.05,18.48,57.99,204.95,106.39,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 17:30:00+00:00,2024,10,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,5.21,23.46,51.94,219.89,112.28,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 17:45:00+00:00,2024,10,23,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.1,,,,5.28,20.32,49.0,227.64,119.25,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 18:00:00+00:00,2024,10,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.14,,,,5.24,18.6,63.06,229.43,115.53,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 18:15:00+00:00,2024,10,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,5.13,18.35,47.19,220.5,109.55,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 18:30:00+00:00,2024,10,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.22,,,,5.01,18.55,48.36,218.02,100.1,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 18:45:00+00:00,2024,10,23,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,5.05,20.78,48.49,213.22,102.06,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 19:00:00+00:00,2024,10,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,5.22,21.49,48.91,218.08,100.58,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 19:15:00+00:00,2024,10,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.33,,,,5.18,22.74,43.71,225.45,102.47,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 19:30:00+00:00,2024,10,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.35,,,,5.21,22.74,43.91,237.05,109.89,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 19:45:00+00:00,2024,10,23,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,5.14,26.19,42.99,239.91,115.27,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 20:00:00+00:00,2024,10,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,5.13,27.92,40.68,238.34,113.53,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 20:15:00+00:00,2024,10,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.43,,,,5.2,27.59,41.68,239.3,107.26,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 20:30:00+00:00,2024,10,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.46,,,,5.23,28.53,38.41,244.06,111.76,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 20:45:00+00:00,2024,10,23,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.49,,,,5.11,29.14,36.56,251.77,121.33,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 21:00:00+00:00,2024,10,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.44,,,,5.3,25.92,37.0,255.26,132.2,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 21:15:00+00:00,2024,10,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.52,,,,5.63,26.89,35.37,262.92,132.89,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 21:30:00+00:00,2024,10,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.67,,,,5.67,34.69,27.32,207.9,132.64,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 21:45:00+00:00,2024,10,23,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.71,,,,5.75,37.0,24.41,217.04,127.35,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 22:00:00+00:00,2024,10,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.73,,,,5.99,39.52,20.49,212.52,136.1,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 22:15:00+00:00,2024,10,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.72,,,,6.32,39.93,19.34,226.72,152.36,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 22:30:00+00:00,2024,10,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.72,,,,6.31,41.76,17.55,212.63,168.31,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 22:45:00+00:00,2024,10,23,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.68,,,,6.74,36.47,18.6,201.95,166.54,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 23:00:00+00:00,2024,10,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.66,,,,6.18,35.52,19.54,196.66,154.84,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 23:15:00+00:00,2024,10,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.65,,,,6.19,36.81,19.52,192.92,147.45,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 23:30:00+00:00,2024,10,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.64,,,,6.79,38.82,16.09,198.97,144.7,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-23 23:45:00+00:00,2024,10,23,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.62,,,,6.62,39.14,16.62,203.07,145.51,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:00:00+00:00,2024,10,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.6,,,,6.77,39.44,18.87,184.69,134.3,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:15:00+00:00,2024,10,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.57,,,,7.1,37.98,19.8,198.52,127.25,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:30:00+00:00,2024,10,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.56,,,,6.61,35.94,20.6,180.03,129.51,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 00:45:00+00:00,2024,10,24,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.55,,,,7.21,35.85,18.08,182.03,146.57,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 01:00:00+00:00,2024,10,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.53,,,,6.98,35.47,17.72,194.4,163.17,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 01:15:00+00:00,2024,10,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.54,,,,6.75,36.28,16.52,192.95,166.58,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 01:30:00+00:00,2024,10,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.55,,,,7.02,34.74,15.7,189.48,176.19,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 01:45:00+00:00,2024,10,24,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.55,,,,7.1,31.12,17.53,194.23,183.62,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 02:00:00+00:00,2024,10,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.54,,,,7.04,31.32,17.96,196.47,184.54,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 02:15:00+00:00,2024,10,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.52,,,,7.29,34.12,16.56,195.17,181.43,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 02:30:00+00:00,2024,10,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.5,,,,7.67,30.93,15.99,280.46,175.52,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 02:45:00+00:00,2024,10,24,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.52,,,,7.2,28.53,16.82,284.11,177.54,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 03:00:00+00:00,2024,10,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.54,,,,7.18,27.09,17.67,284.8,175.58,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 03:15:00+00:00,2024,10,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.55,,,,7.28,26.54,17.65,291.93,174.46,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 03:30:00+00:00,2024,10,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.53,,,,7.15,26.27,17.14,294.02,172.19,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 03:45:00+00:00,2024,10,24,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.52,,,,7.09,23.24,16.37,284.22,178.82,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 04:00:00+00:00,2024,10,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.51,,,,7.43,20.47,17.83,278.35,181.02,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 04:15:00+00:00,2024,10,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.53,,,,6.85,20.13,17.44,282.61,179.77,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 04:30:00+00:00,2024,10,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.52,,,,6.69,18.78,19.85,276.36,177.46,,,0.0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-24 04:45:00+00:00,2024,10,24,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.54,,,,6.59,18.27,19.31,262.95,180.4,,,0.0
