station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-15 22:15:00+00:00,2024,8,15,22,29.1,86.0,0.7,229.0,0.0,6.0,995.0,0.2,1.71,,,24.2,2.5,4.6,1.8,46.0,23.0,2.0,1.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-15 22:30:00+00:00,2024,8,15,22,29.1,87.0,0.5,217.0,0.0,5.0,995.0,0.2,1.71,,,24.5,2.1,4.9,7.0,46.0,23.0,2.1,1.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-15 22:45:00+00:00,2024,8,15,22,29.2,87.0,0.6,153.0,0.0,5.0,995.0,0.2,1.69,,,26.1,2.1,5.7,9.0,46.0,23.0,2.0,1.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-15 23:00:00+00:00,2024,8,15,23,29.1,87.0,0.9,175.0,0.0,6.0,995.0,0.2,1.69,,,28.0,2.5,6.0,5.7,37.0,23.0,2.1,1.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-15 23:15:00+00:00,2024,8,15,23,29.0,87.0,1.0,156.0,0.0,5.0,995.0,0.2,1.69,,,31.0,2.0,5.4,7.2,37.0,18.0,2.3,3.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-15 23:30:00+00:00,2024,8,15,23,29.0,87.0,0.6,196.0,0.0,5.0,995.0,0.3,1.66,,,32.9,2.2,5.8,6.5,37.0,18.0,2.0,7.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-15 23:45:00+00:00,2024,8,15,23,29.0,87.0,0.4,225.0,0.0,6.0,995.0,0.3,1.66,,,36.3,2.1,6.9,8.2,37.0,18.0,2.4,10.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 00:00:00+00:00,2024,8,16,0,29.1,87.0,0.4,214.0,0.0,6.0,995.0,0.2,1.66,,,38.5,1.8,6.5,8.1,31.0,18.0,,10.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 00:15:00+00:00,2024,8,16,0,29.1,87.0,0.7,205.0,0.0,6.0,995.0,0.2,1.68,,,39.4,2.2,5.8,9.8,31.0,18.0,2.1,13.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 00:30:00+00:00,2024,8,16,0,29.2,87.0,0.8,202.0,0.0,6.0,995.0,0.2,1.67,,,38.8,2.2,5.5,9.1,31.0,18.0,2.1,22.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 00:45:00+00:00,2024,8,16,0,29.0,87.0,0.8,192.0,0.0,6.0,995.0,0.4,,,,38.4,2.5,6.5,1.1,31.0,18.0,2.1,22.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 01:00:00+00:00,2024,8,16,1,29.0,87.0,0.9,191.0,0.0,6.0,995.0,0.3,1.39,,,36.3,3.7,14.6,11.7,72.0,18.0,2.2,13.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 01:15:00+00:00,2024,8,16,1,29.0,87.0,0.4,235.0,0.0,5.0,995.0,0.4,1.4,,,37.0,4.0,18.4,,72.0,42.0,2.4,9.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 01:30:00+00:00,2024,8,16,1,29.1,87.0,0.4,231.0,0.0,6.0,995.0,0.7,1.39,,,48.2,4.0,18.3,,72.0,42.0,2.3,10.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 01:45:00+00:00,2024,8,16,1,29.1,87.0,0.5,294.0,0.0,6.0,995.0,0.7,1.37,,,79.0,4.1,18.0,,72.0,42.0,2.1,13.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 02:00:00+00:00,2024,8,16,2,29.2,87.0,0.6,303.0,0.0,6.0,995.0,0.6,1.36,,,80.5,4.7,17.1,84.3,60.0,42.0,2.6,17.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 02:15:00+00:00,2024,8,16,2,29.2,87.0,0.8,273.0,0.0,6.0,995.0,0.3,,,,,,,17.0,60.0,39.0,,19.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 02:30:00+00:00,2024,8,16,2,29.2,87.0,0.4,255.0,0.0,6.0,995.0,0.1,,,,,,,11.8,60.0,39.0,,19.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 02:45:00+00:00,2024,8,16,2,29.2,87.0,0.3,235.0,0.0,6.0,995.0,0.0,,,,,,,8.5,60.0,39.0,,18.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 03:00:00+00:00,2024,8,16,3,29.1,87.0,0.3,243.0,0.0,6.0,995.0,0.0,,,,,,,5.8,45.0,39.0,,18.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 03:15:00+00:00,2024,8,16,3,29.2,87.0,0.6,296.0,0.0,6.0,995.0,0.0,1.37,,,51.2,3.6,8.9,7.8,45.0,20.0,5.4,21.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 03:30:00+00:00,2024,8,16,3,29.2,87.0,0.7,240.0,0.0,6.0,995.0,0.0,1.36,,,49.4,3.5,9.4,12.2,45.0,20.0,3.7,20.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 03:45:00+00:00,2024,8,16,3,29.3,87.0,0.7,211.0,0.0,6.0,995.0,0.0,1.36,,,50.1,3.4,10.2,12.5,45.0,20.0,3.0,18.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 04:00:00+00:00,2024,8,16,4,29.2,87.0,0.7,202.0,0.0,5.0,995.0,0.2,1.36,,,48.8,3.1,10.2,11.7,44.0,20.0,2.6,16.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 04:15:00+00:00,2024,8,16,4,29.2,87.0,0.6,229.0,0.0,5.0,995.0,0.4,1.36,,,45.9,3.1,9.4,10.0,44.0,18.0,2.3,12.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 04:30:00+00:00,2024,8,16,4,29.1,87.0,0.5,257.0,0.0,6.0,995.0,0.5,1.35,,,41.3,3.1,8.3,8.5,44.0,18.0,1.9,11.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 04:45:00+00:00,2024,8,16,4,29.1,87.0,0.4,268.0,0.0,6.0,995.0,0.5,1.31,,,38.5,3.0,7.0,7.9,44.0,18.0,1.8,15.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 05:00:00+00:00,2024,8,16,5,29.0,87.0,0.6,226.0,0.0,6.0,995.0,0.5,1.31,,,37.3,2.6,6.4,6.4,31.0,18.0,2.0,13.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 05:15:00+00:00,2024,8,16,5,29.0,87.0,0.7,242.0,0.0,6.0,995.0,0.4,1.31,,,34.7,2.8,5.6,5.0,31.0,13.0,2.1,5.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 05:30:00+00:00,2024,8,16,5,29.1,87.0,0.7,250.0,0.0,5.0,995.0,0.3,1.33,,,33.4,3.2,5.4,9.7,31.0,13.0,2.1,2.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 05:45:00+00:00,2024,8,16,5,29.2,87.0,0.4,263.0,0.0,6.0,995.0,0.3,1.34,,,32.5,2.8,5.9,11.9,31.0,13.0,2.3,2.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 06:00:00+00:00,2024,8,16,6,29.2,87.0,0.6,257.0,0.0,21.0,995.0,0.3,1.35,,,32.4,3.0,6.9,11.0,33.0,13.0,2.4,5.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 06:15:00+00:00,2024,8,16,6,29.4,87.0,0.7,241.0,0.0,27.0,994.0,0.3,1.37,,,31.9,3.2,7.7,11.6,33.0,20.0,2.5,9.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 06:30:00+00:00,2024,8,16,6,29.6,87.0,0.9,246.0,0.0,41.0,994.0,0.3,1.43,,,30.2,3.9,8.6,15.2,33.0,20.0,2.3,9.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 06:45:00+00:00,2024,8,16,6,29.8,87.0,0.9,234.0,0.0,62.0,994.0,0.4,1.47,,,29.7,4.6,8.7,18.3,33.0,20.0,2.4,6.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 07:00:00+00:00,2024,8,16,7,30.1,86.0,0.8,231.0,0.0,81.0,994.0,0.4,,,,29.7,,8.9,15.6,56.0,,,3.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 07:15:00+00:00,2024,8,16,7,30.3,85.0,0.9,245.0,0.0,112.0,993.0,0.4,1.57,,,30.0,6.2,9.2,16.6,56.0,31.0,2.6,3.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 07:30:00+00:00,2024,8,16,7,30.7,84.0,1.7,236.0,0.0,143.0,992.0,0.5,1.58,,,28.2,5.8,9.5,22.7,56.0,31.0,2.6,2.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 07:45:00+00:00,2024,8,16,7,31.1,83.0,1.3,240.0,0.0,177.0,992.0,0.5,1.57,,,27.7,5.5,9.2,17.1,56.0,31.0,2.3,3.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 08:00:00+00:00,2024,8,16,8,31.6,80.0,1.4,251.0,0.0,205.0,991.0,0.6,1.55,,,27.9,4.6,8.8,16.7,72.0,31.0,2.2,3.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 08:15:00+00:00,2024,8,16,8,32.0,78.0,1.6,263.0,0.0,228.0,990.0,0.6,1.51,,,27.7,4.7,8.0,9.6,72.0,45.0,2.1,3.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 08:30:00+00:00,2024,8,16,8,32.4,76.0,1.1,265.0,0.0,213.0,989.0,0.6,1.55,,,25.7,4.8,8.3,14.5,72.0,45.0,1.9,2.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 08:45:00+00:00,2024,8,16,8,32.5,75.0,1.1,264.0,0.0,145.0,988.0,0.5,1.56,,,25.6,4.5,8.9,11.9,72.0,45.0,2.0,2.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 09:00:00+00:00,2024,8,16,9,32.5,75.0,0.9,270.0,0.0,108.0,988.0,0.5,1.59,,,25.7,4.5,9.4,11.5,92.0,45.0,2.1,2.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 09:15:00+00:00,2024,8,16,9,32.2,76.0,1.0,256.0,0.0,102.0,989.0,0.5,1.63,,,26.0,4.6,10.3,8.5,92.0,52.0,1.9,2.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 09:30:00+00:00,2024,8,16,9,32.2,76.0,1.1,296.0,0.0,130.0,989.0,0.6,1.63,,,25.0,4.8,11.1,11.0,92.0,52.0,2.1,3.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 09:45:00+00:00,2024,8,16,9,32.6,74.0,1.4,279.0,0.0,341.0,988.0,0.6,1.63,,,23.9,5.1,11.6,9.9,92.0,52.0,2.2,3.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 10:00:00+00:00,2024,8,16,10,33.6,68.0,1.5,282.0,0.0,282.0,985.0,0.6,1.55,,,23.8,5.0,11.4,2.0,90.0,52.0,2.1,9.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 10:15:00+00:00,2024,8,16,10,33.2,69.0,1.4,300.0,0.0,143.0,986.0,0.5,1.55,,,24.6,4.7,10.0,1.0,90.0,52.0,1.9,10.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 10:30:00+00:00,2024,8,16,10,32.9,69.0,1.3,289.0,0.0,308.0,987.0,0.4,1.53,,,24.4,4.6,9.9,2.6,90.0,52.0,1.8,5.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 10:45:00+00:00,2024,8,16,10,34.2,64.0,1.7,288.0,0.0,566.0,983.0,0.4,1.5,,,25.1,3.9,9.7,6.2,90.0,52.0,1.9,6.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 11:00:00+00:00,2024,8,16,11,34.9,60.0,1.9,279.0,0.0,459.0,981.0,0.4,1.49,,,27.3,3.9,9.2,10.6,70.0,52.0,2.3,12.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 11:15:00+00:00,2024,8,16,11,35.0,60.0,1.8,283.0,0.0,619.0,980.0,0.4,1.48,,,29.1,3.2,9.0,8.4,70.0,35.0,2.3,9.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 11:30:00+00:00,2024,8,16,11,35.0,58.0,2.5,295.0,0.0,386.0,980.0,0.3,1.49,,,28.2,3.1,8.7,6.1,70.0,35.0,2.5,3.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 11:45:00+00:00,2024,8,16,11,34.3,61.0,2.2,311.0,0.0,564.0,983.0,0.3,1.47,,,28.8,2.9,8.6,9.0,70.0,35.0,2.5,4.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 12:00:00+00:00,2024,8,16,12,35.1,58.0,2.3,294.0,0.0,628.0,980.0,0.4,1.43,,,31.1,3.0,8.6,12.1,65.0,35.0,3.0,6.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 12:15:00+00:00,2024,8,16,12,35.1,57.0,2.0,302.0,0.0,528.0,980.0,0.4,1.41,,,32.9,2.7,8.1,11.3,65.0,28.0,2.9,11.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 12:30:00+00:00,2024,8,16,12,34.9,58.0,1.9,294.0,0.0,455.0,981.0,0.4,1.4,,,32.5,2.9,8.3,11.8,65.0,28.0,3.2,11.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 12:45:00+00:00,2024,8,16,12,35.3,57.0,1.9,286.0,0.0,592.0,980.0,0.4,1.41,,,31.9,3.0,8.3,14.3,65.0,28.0,3.3,6.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 13:00:00+00:00,2024,8,16,13,35.4,56.0,2.5,297.0,0.0,627.0,979.0,0.3,1.4,,,30.8,2.6,8.9,24.6,56.0,28.0,3.5,9.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 13:15:00+00:00,2024,8,16,13,35.3,56.0,2.5,311.0,0.0,533.0,980.0,0.1,1.4,,,31.9,2.8,8.0,15.5,56.0,31.0,3.6,11.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 13:30:00+00:00,2024,8,16,13,35.3,56.0,2.0,274.0,0.0,516.0,980.0,0.1,1.37,,,30.7,2.4,8.0,16.8,56.0,31.0,3.2,7.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 13:45:00+00:00,2024,8,16,13,35.3,56.0,2.5,283.0,0.0,569.0,980.0,0.3,1.36,,,33.1,2.4,7.4,11.6,56.0,31.0,3.0,4.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 14:00:00+00:00,2024,8,16,14,35.2,56.0,2.6,295.0,0.0,487.0,980.0,0.4,1.35,,,36.3,2.2,6.6,6.2,50.0,31.0,3.1,3.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 14:15:00+00:00,2024,8,16,14,35.1,56.0,2.6,296.0,0.0,526.0,981.0,0.3,1.36,,,39.1,2.6,6.1,10.4,50.0,24.0,3.2,3.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 14:30:00+00:00,2024,8,16,14,35.2,55.0,2.5,290.0,0.0,375.0,980.0,0.2,1.34,,,39.5,2.1,6.1,15.9,50.0,24.0,3.0,3.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 14:45:00+00:00,2024,8,16,14,34.7,55.0,2.6,300.0,0.0,478.0,982.0,0.2,1.33,,,43.2,1.6,6.2,7.2,50.0,24.0,3.3,2.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 15:00:00+00:00,2024,8,16,15,35.0,54.0,2.4,292.0,0.0,406.0,981.0,0.1,1.31,,,47.5,1.7,5.2,11.9,48.0,24.0,3.3,2.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 15:15:00+00:00,2024,8,16,15,34.4,57.0,2.2,305.0,0.0,281.0,983.0,0.0,1.34,,,48.8,2.0,6.0,18.6,48.0,17.0,3.3,2.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 15:30:00+00:00,2024,8,16,15,34.2,58.0,2.4,316.0,0.0,258.0,984.0,0.2,1.35,,,46.1,2.5,6.3,17.3,48.0,17.0,3.3,3.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 15:45:00+00:00,2024,8,16,15,34.4,57.0,2.4,319.0,0.0,218.0,984.0,0.3,1.36,,,47.2,2.6,6.7,22.1,48.0,17.0,3.4,9.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 16:00:00+00:00,2024,8,16,16,34.4,58.0,1.9,318.0,0.0,167.0,984.0,0.3,1.39,,,48.5,2.4,7.0,24.3,54.0,17.0,3.2,10.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 16:15:00+00:00,2024,8,16,16,33.9,59.0,1.9,310.0,0.0,94.0,986.0,0.4,1.39,,,47.7,2.3,7.2,19.3,54.0,14.0,3.5,4.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 16:30:00+00:00,2024,8,16,16,33.5,61.0,1.9,301.0,0.0,104.0,987.0,0.6,1.37,,,44.3,2.4,7.8,19.4,54.0,14.0,3.4,3.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 16:45:00+00:00,2024,8,16,16,33.4,61.0,1.8,315.0,0.0,117.0,988.0,0.6,1.36,,,43.1,2.4,7.8,15.0,54.0,14.0,3.4,4.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 17:00:00+00:00,2024,8,16,17,33.4,61.0,2.1,318.0,0.0,107.0,988.0,0.4,1.39,,,44.4,2.5,8.4,18.1,61.0,14.0,3.1,5.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 17:15:00+00:00,2024,8,16,17,33.2,62.0,2.0,317.0,0.0,91.0,988.0,0.4,1.4,,,44.2,2.7,8.2,18.8,61.0,19.0,3.0,5.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 17:30:00+00:00,2024,8,16,17,33.1,63.0,1.6,327.0,0.0,73.0,989.0,0.6,1.44,,,42.5,2.5,8.1,21.6,61.0,19.0,3.0,4.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 17:45:00+00:00,2024,8,16,17,33.0,64.0,1.5,321.0,0.0,58.0,989.0,0.7,1.5,,,42.8,2.2,9.5,22.8,61.0,19.0,2.8,4.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 18:00:00+00:00,2024,8,16,18,32.9,64.0,2.1,318.0,0.0,55.0,989.0,0.8,1.49,,,43.0,2.2,10.1,15.4,73.0,19.0,3.2,6.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 18:15:00+00:00,2024,8,16,18,32.7,65.0,2.0,315.0,0.0,39.0,990.0,0.8,1.52,,,42.3,2.9,9.5,18.0,73.0,14.0,3.1,11.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 18:30:00+00:00,2024,8,16,18,32.6,65.0,2.3,327.0,0.0,28.0,990.0,0.7,1.52,,,39.9,2.6,10.6,16.1,73.0,14.0,3.1,10.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 18:45:00+00:00,2024,8,16,18,32.4,66.0,1.9,330.0,0.0,17.0,990.0,0.7,1.55,,,39.5,2.6,13.3,14.5,73.0,14.0,3.0,9.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 19:00:00+00:00,2024,8,16,19,32.3,67.0,1.5,324.0,0.0,9.0,991.0,0.8,1.58,,,40.0,2.4,14.1,15.5,84.0,14.0,3.0,10.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 19:15:00+00:00,2024,8,16,19,32.1,69.0,1.4,330.0,0.0,6.0,991.0,0.7,1.72,,,39.6,3.0,14.9,15.7,84.0,20.0,3.1,11.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 19:30:00+00:00,2024,8,16,19,32.0,70.0,1.4,327.0,0.0,6.0,991.0,0.8,1.73,,,37.8,2.9,17.3,15.7,84.0,20.0,3.0,14.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 19:45:00+00:00,2024,8,16,19,31.9,71.0,1.3,321.0,0.0,6.0,992.0,0.8,1.68,,,38.1,2.0,18.3,12.3,84.0,20.0,2.7,13.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 20:00:00+00:00,2024,8,16,20,31.7,72.0,1.9,262.0,0.0,6.0,992.0,0.9,1.59,,,38.1,2.1,17.5,10.3,92.0,20.0,2.3,12.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 20:15:00+00:00,2024,8,16,20,31.4,74.0,2.1,263.0,0.0,6.0,992.0,0.9,1.51,,,37.1,2.0,14.6,14.6,92.0,25.0,2.4,13.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 20:30:00+00:00,2024,8,16,20,31.2,75.0,1.5,256.0,0.0,5.0,992.0,0.8,1.53,,,33.7,2.3,14.3,16.5,92.0,25.0,2.8,17.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 20:45:00+00:00,2024,8,16,20,30.9,78.0,2.2,228.0,0.0,6.0,993.0,0.6,1.52,,,31.7,2.4,12.9,19.0,92.0,25.0,2.9,23.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 21:00:00+00:00,2024,8,16,21,29.8,79.0,1.6,183.0,0.0,6.0,994.0,0.6,1.37,,,31.1,2.1,10.5,3.3,38.0,25.0,2.2,20.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 21:15:00+00:00,2024,8,16,21,29.2,83.0,0.7,160.0,0.0,5.0,995.0,0.5,1.33,,,30.2,2.1,7.7,10.0,38.0,14.0,2.3,14.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 21:30:00+00:00,2024,8,16,21,29.1,84.0,0.7,172.0,0.0,5.0,995.0,0.4,1.35,,,28.6,2.1,6.8,15.0,38.0,14.0,2.7,7.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 21:45:00+00:00,2024,8,16,21,29.1,85.0,0.4,105.0,0.0,5.0,995.0,0.3,1.35,,,28.9,1.8,7.1,14.8,38.0,14.0,2.6,2.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 22:00:00+00:00,2024,8,16,22,29.1,85.0,0.5,177.0,0.0,5.0,995.0,0.3,1.37,,,28.0,1.7,8.1,14.5,17.0,14.0,2.5,2.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 22:15:00+00:00,2024,8,16,22,29.0,85.0,0.3,249.0,0.0,6.0,995.0,0.3,1.45,,,29.8,1.6,11.6,8.6,17.0,8.0,2.4,2.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 22:30:00+00:00,2024,8,16,22,29.1,86.0,0.3,222.0,0.0,5.0,995.0,0.7,1.59,,,30.9,2.4,12.2,9.5,17.0,8.0,2.5,3.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 22:45:00+00:00,2024,8,16,22,29.3,86.0,0.3,289.0,0.0,6.0,995.0,1.1,1.69,,,31.8,3.0,11.7,11.6,17.0,8.0,2.5,5.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 23:00:00+00:00,2024,8,16,23,29.4,86.0,0.4,273.0,0.0,5.0,994.0,1.4,1.69,,,32.6,3.1,12.1,10.7,31.0,8.0,2.6,8.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 23:15:00+00:00,2024,8,16,23,29.4,86.0,0.5,268.0,0.0,6.0,994.0,1.6,1.63,,,33.1,3.5,11.1,9.2,31.0,22.0,2.3,10.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 23:30:00+00:00,2024,8,16,23,29.4,86.0,0.3,266.0,0.0,6.0,994.0,1.3,1.61,,,30.9,3.8,11.1,10.6,31.0,22.0,2.0,9.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-16 23:45:00+00:00,2024,8,16,23,29.4,86.0,0.4,266.0,0.0,6.0,994.0,0.8,1.6,,,30.4,3.3,11.4,8.8,31.0,22.0,2.3,8.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024,8,17,0,29.4,86.0,0.2,257.0,0.0,6.0,994.0,0.6,1.57,,,30.5,3.0,11.1,8.5,33.0,22.0,,8.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024,8,17,0,29.4,86.0,0.2,289.0,0.0,5.0,994.0,0.6,1.55,,,30.7,3.9,10.1,8.2,33.0,14.0,2.5,10.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024,8,17,0,29.4,86.0,0.2,246.0,0.0,6.0,994.0,0.5,1.58,,,29.5,3.6,11.1,7.3,33.0,14.0,2.6,10.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:45:00+00:00,2024,8,17,0,29.6,87.0,0.3,251.0,0.0,6.0,994.0,0.5,,,,28.1,2.7,12.1,9.0,33.0,14.0,2.3,9.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 01:00:00+00:00,2024,8,17,1,29.8,87.0,0.5,305.0,0.0,6.0,994.0,0.6,1.58,,,27.7,4.0,12.0,19.9,39.0,14.0,2.2,13.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 01:15:00+00:00,2024,8,17,1,29.8,86.0,0.5,271.0,0.0,6.0,994.0,0.7,1.5,,,27.9,4.6,11.9,,39.0,18.0,2.3,14.3,
